321983,8120001212244,01,1,2018-05-14,2018-03-29,株式会社ＣＯＮＶＩ　Ｌａｎｇｕａｇｅ　Ａｄｖｏｃａｃｙ,,301,大阪府,大阪市西成区,松３丁目２番８号,,27,122,5570034,,,,,,,2018-03-29,1,,,,,コンヴィラングエイジアドヴォカシー,0
321984,8120001212252,01,1,2018-05-11,2018-03-28,株式会社ウイングル,,301,大阪府,大阪市中央区,久太郎町４丁目１番３号大阪センタービル６Ｆ,,27,128,5410056,,,,,,,2018-03-28,1,,,,,ウイングル,0
321985,8120001212269,01,1,2018-05-15,2018-03-30,株式会社あすなろ,,301,大阪府,大阪市西区,本田４丁目３番４号,,27,106,5500022,,,,,,,2018-03-30,1,,,,,アスナロ,0
321986,8120001212277,12,0,2019-09-19,2019-09-13,徽遙株式会社,,301,大阪府,大阪市中央区,道修町１丁目３番６号４０５,,27,128,5410045,,,,,,,2018-03-30,1,,,,,キヨウ,0
321987,8120001212302,01,1,2019-12-24,2018-03-30,株式会社ＯＳＤ,,301,大阪府,大阪市西区,江戸堀１丁目６－１７,,27,106,5500002,,,,,,,2018-03-30,1,,,,,オーエスディ,0
321988,8120001212310,01,1,2018-05-15,2018-03-30,株式会社Ａｄｖａｎｃｅ,,301,大阪府,大阪市東淀川区,大桐５丁目１９番１１－５０１号,,27,114,5330011,,,,,,,2018-03-30,1,,,,,アドバンス,0
321989,8120001212327,01,1,2018-05-15,2018-03-30,株式会社Ｍ’ｓＣｏｍｐａｎｙ,,301,大阪府,大阪市中央区,南船場３丁目７番２７号ＮＬＣ心斎橋４Ａ,,27,128,5420081,,,,,,,2018-03-30,1,,,,,エムズカンパニー,0
321990,8120001212343,01,0,2018-04-05,2018-04-02,ＳＳＨ株式会社,,301,大阪府,大阪市北区,南扇町７番２号センチュリーパークユニ東梅田７１１号室,,27,127,5300052,,,,,,,2018-04-02,1,,,,,エスエスエイチ,0
321991,8120001212351,01,0,2018-04-09,2018-04-04,株式会社アクエリアス,,301,大阪府,大阪市中央区,淡路町２丁目１番１号堺筋千島ビル５階,,27,128,5410047,,,,,,,2018-04-04,1,,,,,アクエリアス,0
321992,8120001212368,01,0,2018-04-05,2018-04-02,株式会社フォーシーズン,,301,大阪府,大阪市天王寺区,上本町１丁目１－９二宮ビル３Ｆ南,,27,109,5430001,,,,,,,2018-04-02,1,,,,,フォーシーズン,0
321993,8120001212384,01,0,2018-04-13,2018-04-10,みさき工業株式会社,,301,大阪府,大阪市西淀川区,佃１丁目１８番４３号,,27,113,5550001,,,,,,,2018-04-10,1,,,,,ミサキコウギョウ,0
321994,8120001212392,01,0,2018-04-06,2018-04-03,株式会社トラストクリエーション,,301,大阪府,大阪市中央区,久太郎町１丁目６番２１号,,27,128,5410056,,,,,,,2018-04-03,1,,,,,トラストクリエーション,0
321995,8120001212401,71,0,2020-05-18,2020-05-01,株式会社エルフプランニング,,301,大阪府,大阪市北区,中之島６丁目２番４０号中之島インテス２１Ｆ,,27,127,5300005,,,,,,令和２年３月２６日大阪市北区堂島三丁目２番６号Ｂ１有限会社あたり庵（5120002067582）を合併,2018-04-04,1,,,,,エルフプランニング,0
321996,8120001212418,01,0,2018-04-11,2018-04-06,サノヤスＭＴＧ株式会社,,301,大阪府,大阪市北区,中之島３丁目３番２３号,,27,127,5300005,,,,,,,2018-04-06,1,,,,,サノヤスエムティージー,0
321997,8120001212426,01,0,2018-04-11,2018-04-06,株式会社ＭＥＳ,,301,大阪府,大阪市天王寺区,舟橋町５番２７号,,27,109,5430024,,,,,,,2018-04-06,1,,,,,エムイーエス,0
321998,8120001212434,01,0,2018-04-11,2018-04-06,株式会社新側企画,,301,大阪府,寝屋川市,早子町１３番７－７０２号,,27,215,5720837,,,,,,,2018-04-06,1,,,,,シンガワキカク,0
321999,8120001212442,01,0,2018-04-10,2018-04-05,株式会社Ｌ＆Ｆ,,301,大阪府,大阪市中央区,高津２丁目４番２０号ＭＣ高津メゾンエルム７０３,,27,128,5420072,,,,,,,2018-04-05,1,,,,,エルアンドエフ,0
322000,8120001212450,01,0,2018-04-10,2018-04-05,靖泓株式会社,,301,大阪府,大阪市生野区,巽北１丁目２１番２９号生野ハイツ８１４号,,27,116,5440004,,,,,,,2018-04-05,1,,,,,セイオウ,0
322001,8120001212459,01,0,2018-04-10,2018-04-05,Ｍ－ｔｅｃｈ株式会社,,301,大阪府,大阪市中央区,北浜東２番１２号天満八軒家ビル３階,,27,128,5400031,,,,,,,2018-04-05,1,,,,,エムテック,0
322002,8120001212467,12,0,2018-12-10,2018-12-04,ＳｏｆｔＬｉｎｅ株式会社,,301,大阪府,大阪市中央区,博労町３丁目４番１５号,,27,128,5410059,,,,,,,2018-04-05,1,,,,,ソフトライン,0
322003,8120001212483,01,0,2018-04-13,2018-04-10,株式会社メイト,,301,大阪府,大阪市天王寺区,勝山２丁目１３番２５号,,27,109,5430043,,,,,,,2018-04-10,1,,,,,メイト,0
322004,8120001212491,01,0,2018-04-10,2018-04-05,株式会社ジャム,,301,大阪府,大阪市中央区,南船場３丁目６－２５ＩＢＣ心斎橋ｅａｓｔ３階３０５号,,27,128,5420081,,,,,,,2018-04-05,1,,,,,ジャム,0
322005,8120001212500,01,0,2018-04-11,2018-04-06,ＹＷＣ株式会社,,301,大阪府,大阪市浪速区,湊町１丁目２番１７－３１０６号,,27,111,5560017,,,,,,,2018-04-06,1,,,,,ワイダブルシー,0
322006,8120001212509,01,0,2018-04-11,2018-04-06,オクシーズ株式会社,,301,大阪府,大阪市北区,西天満３丁目６番２２号,,27,127,5300047,,,,,,,2018-04-06,1,,,,,オクシーズ,0
322007,8120001212525,01,0,2018-04-11,2018-04-06,株式会社ＤＯ　ＴＨＲＯＵＧＨ,,301,大阪府,守口市,本町１丁目７番２１号,,27,209,5700028,,,,,,,2018-04-06,1,,,,,ドースル,0
322008,8120001212533,01,0,2018-04-12,2018-04-09,株式会社Ａｒｓ　Ｅｄｕｔａｉｎｍｅｎｔ,,301,大阪府,大阪市生野区,桃谷４丁目１番３８号,,27,116,5440034,,,,,,,2018-04-09,1,,,,,アルスエデュテインメント,0
322009,8120001212558,01,0,2018-04-13,2018-04-10,株式会社ベアホーム,,301,大阪府,大阪市北区,大淀北１丁目６番２１－１６１３号,,27,127,5310077,,,,,,,2018-04-10,1,,,,,ベアホーム,0
322010,8120001212566,12,0,2018-10-19,2018-10-12,株式会社アサユナイト,,301,大阪府,大阪市北区,神山町六丁目６番２０２,,27,127,5300026,,,,,,,2018-04-09,1,,,,,アサユナイト,0
322011,8120001212574,01,0,2018-04-13,2018-04-10,株式会社コントラーズ,,301,大阪府,大阪市北区,野崎町７番８号,,27,127,5300055,,,,,,,2018-04-10,1,,,,,コントラーズ,0
322012,8120001212582,01,0,2018-04-13,2018-04-10,株式会社イントゥラァデューウス,,301,大阪府,大阪市西区,新町１丁目２９番２号,,27,106,5500013,,,,,,,2018-04-10,1,,,,,イントゥラァデューウス,0
322013,8120001212599,01,0,2018-04-24,2018-04-19,株式会社合歓の木,,301,大阪府,大阪市生野区,勝山北１丁目４－１２ワイズウェル桃谷１０２号,,27,116,5440033,,,,,,,2018-04-19,1,,,,,ネムノキ,0
322014,8120001212608,01,0,2018-04-16,2018-04-11,株式会社Ｆｏｕｒｖｅ,,301,大阪府,大阪市北区,天満橋２丁目２番１１号,,27,127,5300042,,,,,,,2018-04-11,1,,,,,フォーブ,0
322015,8120001212616,01,0,2018-04-16,2018-04-11,株式会社アミューズスタイル,,301,大阪府,大阪市北区,梅田１丁目１１番４－１０００号,,27,127,5300001,,,,,,,2018-04-11,1,,,,,アミューズスタイル,0
322016,8120001212624,01,0,2018-04-16,2018-04-11,株式会社Ｄ．Ｓ．,,301,大阪府,大阪市天王寺区,石ケ辻町１５番１５号,00113068,27,109,5430031,,,,,,,2018-04-11,1,,,,,ディーエス,0
322017,8120001212649,12,0,2019-11-11,2019-11-06,欣隆株式会社,,301,大阪府,大阪市西成区,出城１丁目８番１号,,27,122,5570024,,,,,,,2018-04-11,1,,,,,キンリュウ,0
322018,8120001212657,01,0,2018-04-16,2018-04-11,関西ツーリストサービス株式会社,,301,大阪府,大阪市阿倍野区,昭和町２丁目１９－２８－２０１号,,27,119,5450011,,,,,,,2018-04-11,1,,,,,カンサイツーリストサービス,0
322019,8120001212673,01,0,2018-04-18,2018-04-13,株式会社ピースフォエバー,,301,大阪府,大阪市西区,北堀江１丁目３番２０号,,27,106,5500014,,,,,,,2018-04-13,1,,,,,ピースフォエバー,0
322020,8120001212698,01,0,2018-04-18,2018-04-13,井手下測量調査株式会社,,301,大阪府,門真市,上島町１６番１７号,,27,223,5710071,,,,,,,2018-04-13,1,,,,,イデシタソクリョウチョウサ,0
322021,8120001212707,12,0,2019-11-11,2019-11-06,株式会社熹多多,,301,大阪府,枚方市,東香里元町１６－３０,,27,210,5730076,,,,,,,2018-04-16,1,,,,,キタタ,0
322022,8120001212715,12,0,2018-10-09,2018-09-28,株式会社ＩＶＦＲ,,301,大阪府,大阪市東淀川区,東中島５丁目１８番１７号,,27,114,5330033,,,,,,,2018-04-13,1,,,,,アイブイエフアール,0
322023,8120001212764,01,1,2019-10-07,2018-04-17,株式会社なが乃太重郎,,301,大阪府,大阪市福島区,福島５丁目１２番１９号,,27,103,5530003,,,,,,,2018-04-17,1,,,,,ナガノタジュウロウ,0
322024,8120001212772,01,0,2018-04-24,2018-04-19,株式会社ＵＮＩＡＲＸ,,301,大阪府,大阪市中央区,日本橋２丁目２０番３号,,27,128,5420073,,,,,,,2018-04-19,1,,,,,ユニアークス,0
322025,8120001212780,12,0,2019-09-10,2019-09-04,株式会社リゾカジ．ｃｏｍ,,301,大阪府,大阪市中央区,北浜１丁目１番９号,,27,128,5410041,,,,,,,2018-04-20,1,,,,,リゾカジドットコム,0
322026,8120001212789,01,0,2018-04-20,2018-04-17,株式会社ドリーム,,301,大阪府,大阪市福島区,福島３丁目５番２５号エスポアール福島１階,,27,103,5530003,,,,,,,2018-04-17,1,,,,,ドリーム,0
322027,8120001212797,01,0,2018-04-24,2018-04-19,株式会社ｉｌｌｕ,,301,大阪府,大阪市中央区,谷町９丁目４番５号－２Ｆ,,27,128,5420012,,,,,,,2018-04-19,1,,,,,イル,0
322028,8120001212806,12,0,2019-05-22,2019-05-17,株式会社Ｒａｔｎｅｋｏ,,301,大阪府,大阪市北区,梅田２丁目５－１３桜橋第一ビル３０４号,,27,127,5300001,,,,,,,2018-04-17,1,,,,,ラットニコー,0
322029,8120001212814,01,0,2018-04-26,2018-04-23,天将産業株式会社,,301,大阪府,大阪市中央区,北久宝寺町４丁目３番８号本町アーバンライフ７１１号室,,27,128,5410057,,,,,,,2018-04-23,1,,,,,テンショウサンギョウ,0
322030,8120001212822,01,0,2018-04-24,2018-04-19,株式会社Ｐ・ＬＥＧＡＭＩ,,301,大阪府,大阪市中央区,島町１丁目４番１号１Ｆ,,27,128,5400034,,,,,,,2018-04-19,1,,,,,ピーレガーミ,0
322031,8120001212830,01,0,2018-04-24,2018-04-19,Ｎ’ｚグループ株式会社,,301,大阪府,大阪市中央区,北久宝寺町２丁目１番１０号,,27,128,5410057,,,,,,,2018-04-19,1,,,,,エヌズグループ,0
322032,8120001212839,01,0,2018-04-24,2018-04-19,株式会社ＫｅｙＬａｎｄ,,301,大阪府,枚方市,長尾東町３丁目１９番２１号,,27,210,5730105,,,,,,,2018-04-19,1,,,,,キィランド,0
322033,8120001212855,12,0,2019-10-10,2019-10-07,株式会社プラス・ワン,,301,大阪府,大阪市浪速区,敷津東３丁目６－９大阪エイトビル,,27,111,5560012,,,,,,,2018-04-20,1,,,,,プラスワン,0
322034,8120001212863,01,0,2018-04-26,2018-04-23,株式会社アネスライフ,,301,大阪府,枚方市,山之上北町２０番１５号,,27,210,5730049,,,,,,,2018-04-23,1,,,,,アネスライフ,0
322035,8120001212888,01,0,2018-04-26,2018-04-23,楊柳商店株式会社,,301,大阪府,大阪市西成区,花園北１丁目４番８号,,27,122,5570016,,,,,,,2018-04-23,1,,,,,ヨウリュウショウテン,0
322036,8120001212896,12,0,2019-07-31,2019-07-24,株式会社ブライト,,301,大阪府,門真市,末広町３２番７－３０１号,,27,223,5710030,,,,,,,2018-04-23,1,,,,,ブライト,0
322037,8120001212905,01,0,2018-04-26,2018-04-23,株式会社ＷＯＲＬＤ　ｏｆ　ＤＡＩＹＡ,,301,大阪府,大阪市北区,天神橋３丁目２番２９号,,27,127,5300041,,,,,,,2018-04-23,1,,,,,ワールドオブダイヤ,0
322038,8120001212913,01,0,2018-04-26,2018-04-23,株式会社ＫＳファシリティーズ,,301,大阪府,大阪市都島区,都島北通２丁目２３番２８－３０４号,,27,102,5340014,,,,,,,2018-04-23,1,,,,,ケイエスファシリティーズ,0
322039,8120001212921,01,0,2018-04-26,2018-04-23,株式会社柳,,301,大阪府,大阪市城東区,鴫野西５丁目２番３６号,,27,118,5360014,,,,,,,2018-04-23,1,,,,,ヤナギ,0
322040,8120001212938,01,0,2018-04-26,2018-04-23,伊友株式会社,,301,大阪府,大阪市東住吉区,照ケ丘矢田１丁目１５番８号,,27,121,5460021,,,,,,,2018-04-23,1,,,,,ヨリトモ,0
322041,8120001212946,01,0,2018-04-26,2018-04-23,株式会社ユニライフ,,301,大阪府,守口市,豊秀町２丁目４番１１－９０３号,,27,209,5700082,,,,,,,2018-04-23,1,,,,,ユニライフ,0
322042,8120001212954,01,0,2018-05-01,2018-04-25,株式会社フライフィッシュ,,301,大阪府,大阪市北区,太融寺町８番８号日進ビルディング１００１号,,27,127,5300051,,,,,,,2018-04-25,1,,,,,フライフィッシュ,0
322043,8120001212970,12,0,2020-01-06,2019-12-26,ＧＥパートナーズ株式会社,,301,大阪府,大阪市中央区,本町橋８番７号,,27,128,5400029,,,,,,,2018-04-24,1,,,,,ジーイーパートナーズ,0
322044,8120001212979,01,0,2018-05-08,2018-05-01,Ｋｕｒａｗａｎｋａ株式会社,,301,大阪府,枚方市,東田宮１丁目１１番１号橋本ビル２階,,27,210,5730023,,,,,,,2018-05-01,1,,,,,クラワンカ,0
322045,8120001212995,12,0,2019-02-12,2019-02-07,株式会社ｕｎｉｐｅａｃｅ,,301,大阪府,大阪市北区,梅田１丁目１１番４号大阪駅前第４ビル,,27,127,5300001,,,,,,,2018-04-24,1,,,,,ユニピース,0
322046,8120001213003,01,0,2018-05-02,2018-04-26,株式会社ｉＳＥＬＬ　ＣＯＲＰＯＲＡＴＩＯＮ,,301,大阪府,大阪市西区,新町３丁目１１番５号,,27,106,5500013,,,,,,,2018-04-26,1,,,,,アイセルコーポレーション,0
322047,8120001213011,12,1,2019-01-31,2019-01-23,長楽未央株式会社,,301,大阪府,大阪市西成区,北津守１丁目４番３７号,,27,122,5570061,,,,,,,2018-05-08,1,,,,,チョウラクミオウ,0
322048,8120001213028,01,0,2018-05-07,2018-04-27,株式会社Ｈｕｌｋ,,301,大阪府,大阪市東淀川区,東淡路２丁目１２番５号,,27,114,5330023,,,,,,,2018-04-27,1,,,,,ハルク,0
322049,8120001213036,12,0,2020-03-16,2020-03-11,アイデアールデザイン株式会社,,301,大阪府,大阪市浪速区,稲荷１丁目８番２３号,,27,111,5560023,,,,,,,2018-04-27,1,,,,,アイデアールデザイン,0
322050,8120001213060,01,0,2018-05-08,2018-05-01,株式会社Ｓｕｐｅｒ　ｍｅａｔ,,301,大阪府,大阪市中央区,東心斎橋２丁目３番９号,,27,128,5420083,,,,,,,2018-05-01,1,,,,,スーパーミート,0
322051,8120001213069,12,0,2018-10-29,2018-10-24,株式会社ＪＪ,,301,大阪府,大阪市浪速区,難波中２丁目８－９４コスギナンバビル５Ｆ,,27,111,5560011,,,,,,,2018-04-27,1,,,,,ジェイジェイ,0
322052,8120001213077,01,0,2018-05-09,2018-05-02,ＤＳＣジャパン株式会社,,301,大阪府,大阪市浪速区,芦原２丁目５番４６号,,27,111,5560029,,,,,,,2018-05-02,1,,,,,ディーエスシージャパン,0
322053,8120001213085,01,0,2018-05-09,2018-05-02,株式会社仔牛屋,,301,大阪府,大阪市天王寺区,上本町５丁目６番４－１７０１号,,27,109,5430001,,,,,,,2018-05-02,1,,,,,コウシヤ,0
322054,8120001213093,12,0,2020-05-08,2020-04-23,株式会社日本資産税,,301,大阪府,大阪市北区,梅田１丁目３番１－１０００号,,27,127,5300001,,,,,,,2018-05-01,1,,,,,ニホンシサンゼイ,0
322055,8120001213102,11,0,2019-10-25,2019-10-23,株式会社ＳＡＭＭＹ不動産,,301,大阪府,大阪市中央区,釣鐘町１丁目１番１号,,27,128,5400035,,,,,,,2018-05-02,1,,,,,サミーフドウサン,0
322056,8120001213119,01,0,2018-05-09,2018-05-02,株式会社平井興産,,301,大阪府,大阪市平野区,加美東３丁目１５番２０号,,27,126,5470002,,,,,,,2018-05-02,1,,,,,ヒライコウサン,0
322057,8120001213127,01,0,2018-05-10,2018-05-07,ＴＯＯＮ国際株式会社,,301,大阪府,大阪市淀川区,十三東５丁目１－６２－１１７号室,,27,123,5320023,,,,,,,2018-05-07,1,,,,,トーンコクサイ,0
322058,8120001213135,01,0,2018-05-11,2018-05-08,株式会社ＴＫワークスタジオ,,301,大阪府,大阪市北区,東天満２丁目９番４号,,27,127,5300044,,,,,,,2018-05-08,1,,,,,ティーケーワークスタジオ,0
322059,8120001213143,01,0,2018-05-11,2018-05-08,株式会社Ｌａｂｏｒａｔｏｒｙ,,301,大阪府,枚方市,山之上北町２０番１５－１６号,,27,210,5730049,,,,,,,2018-05-08,1,,,,,ラボラトリー,0
322060,8120001213168,01,0,2018-05-11,2018-05-08,近鉄リテールホールディングス株式会社,,301,大阪府,大阪市天王寺区,上本町６丁目５番１３号,,27,109,5430001,,,,,,,2018-05-08,1,,,,,キンテツリテールホールディングス,0
322061,8120001213176,01,0,2018-05-14,2018-05-09,明成電気株式会社,,301,大阪府,守口市,金田町２丁目４８番１１号,,27,209,5700011,,,,,,,2018-05-09,1,,,,,メイセイデンキ,0
322062,8120001213184,01,0,2018-05-15,2018-05-10,株式会社アンダンテ,,301,大阪府,大阪市中央区,谷町２丁目２番２２号ＮＳビル４階,,27,128,5400012,,,,,,,2018-05-10,1,,,,,アンダンテ,0
322063,8120001213192,01,0,2018-05-11,2018-05-08,株式会社ＨＩＢＩＫＩ,,301,大阪府,大阪市北区,堂島浜２丁目２番２８号,,27,127,5300004,,,,,,,2018-05-08,1,,,,,ヒビキ,0
322064,8120001213201,01,0,2018-05-10,2018-05-07,株式会社藤春塗装店,,301,大阪府,寝屋川市,点野４丁目５番４号,,27,215,5720077,,,,,,,2018-05-07,1,,,,,フジハルトソウテン,0
322065,8120001213218,11,0,2020-01-21,2020-01-10,株式会社フリーダムアイ,,301,大阪府,大阪市住吉区,遠里小野３丁目２番２９号,,27,120,5580032,,,,,,,2018-05-08,1,,,,,フリーダムアイ,0
322066,8120001213242,01,0,2018-05-14,2018-05-09,株式会社アグレアーブル,,301,大阪府,大阪市福島区,吉野２丁目１１番２０－２３６号,,27,103,5530006,,,,,,,2018-05-09,1,,,,,アグレアーブル,0
