984049,9010003001944,01,0,2015-10-28,2015-10-05,昭榮合資会社,,304,東京都,文京区,（東京市本郷区駒込千駄木町６１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984050,9010003001952,01,0,2015-10-28,2015-10-05,合資会社新進堂印刷所,,304,東京都,文京区,（東京市小石川区栁町２６番地）,00061464,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984051,9010003001960,01,0,2015-10-28,2015-10-05,合資会社島田靴下工場,,304,東京都,文京区,（東京市本郷区駒込肴町１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984052,9010003001969,01,0,2015-10-28,2015-10-05,合資会社白倉成進堂,,304,東京都,文京区,本駒込５丁目４３番１１号,,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
984053,9010003001977,01,0,2015-10-28,2015-10-05,合資会社正札堂,,304,東京都,文京区,（東京市本郷区駒込動坂町２０３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984054,9010003001985,01,0,2015-10-28,2015-10-05,合資会社重寳社,,304,東京都,文京区,（東京市本郷区妻戀町１０番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984055,9010003001993,01,0,2015-10-28,2015-10-05,合資会社曻文堂,00061468,304,東京都,文京区,（東京市本郷区駒込曙町１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984056,9010003002001,01,0,2015-10-28,2015-10-05,合資会社神榮商店,,304,東京都,文京区,（東京市本郷区駒込坂下町２２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984057,9010003002018,01,0,2015-10-28,2015-10-05,合資会社重陽亭旅館,,304,東京都,文京区,（東京市本郷区龍岡町３４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984058,9010003002026,01,0,2015-10-28,2015-10-05,合資会社鈴木タイヤ商會,,304,東京都,文京区,関口１丁目４２番８号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,,0
984059,9010003002034,01,0,2015-10-28,2015-10-05,合資会社スワン萬年筆製作販売所,,304,東京都,文京区,（東京市本郷区駒込神明町１２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984060,9010003002042,01,0,2015-10-28,2015-10-05,合資会社清和商会,,304,東京都,文京区,本郷５丁目１９番地,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984061,9010003002050,01,0,2015-10-28,2015-10-05,合資会社誠光園,,304,東京都,文京区,（東京市本郷区湯島天神町三丁目３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984062,9010003002059,01,0,2015-10-28,2015-10-05,合資会社積小會,,304,東京都,文京区,（東京市本郷区田町２５番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984063,9010003002067,01,0,2015-10-28,2015-10-05,合資会社曽根商店,,304,東京都,文京区,（東京市小石川区西古川町５番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984064,9010003002083,01,0,2015-10-28,2015-10-05,合資会社太平洋工業商会,,304,東京都,文京区,（東京市本郷区東竹町２３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984065,9010003002091,01,0,2015-10-28,2015-10-05,大正工業合資会社,,304,東京都,文京区,（東京市小石川区水道端町一丁目６６番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984066,9010003002100,01,0,2015-10-28,2015-10-05,合資会社大和屋商店,,304,東京都,文京区,（東京市本郷区森川町１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984067,9010003002109,01,0,2015-10-28,2015-10-05,合資会社高橋晋作商店,,304,東京都,文京区,（東京市小石川区柳町８番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984068,9010003002117,01,0,2015-10-28,2015-10-05,高見工業合資会社,,304,東京都,文京区,大塚町７０番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984069,9010003002125,01,0,2015-10-28,2015-10-05,合資会社高橋秀明社,,304,東京都,文京区,千石２丁目３７番４号,,13,105,1120011,,,,,,,2015-10-05,1,,,,,,0
984070,9010003002133,01,0,2015-10-28,2015-10-05,合名会社竹内薬局,,303,東京都,文京区,本郷３丁目２５番１３号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984071,9010003002141,01,0,2015-10-28,2015-10-05,泰安合資会社,,304,東京都,文京区,（東京市本郷区駒込動坂町２４１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984072,9010003002158,01,0,2015-10-28,2015-10-05,合資会社タカギ靴店,,304,東京都,文京区,春木町二丁目１０番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984073,9010003002166,01,0,2015-10-28,2015-10-05,合資会社忠文堂,,304,東京都,文京区,（東京市本郷区弓町一丁目１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984074,9010003002174,01,0,2015-10-28,2015-10-05,合資会社中央商會,,304,東京都,文京区,（東京市小石川区新諏訪町２２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984075,9010003002182,11,0,2019-12-05,2019-11-22,千代田合同会社,,305,東京都,文京区,小石川５丁目１９番４０号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,チヨダ,0
984076,9010003002190,01,0,2015-10-28,2015-10-05,合資会社筑紫屋商店,,304,東京都,文京区,（東京市小石川区戸崎町９４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984077,9010003002199,01,0,2015-10-28,2015-10-05,合資会社帝国判例法規出版社,,304,東京都,文京区,本郷５丁目１１番３号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984078,9010003002208,01,0,2015-10-28,2015-10-05,帝国精米合資会社,,304,東京都,文京区,（東京市小石川区音羽町八丁目１２番地）,00061494,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984079,9010003002216,01,0,2015-10-28,2015-10-05,合資会社東洋實業社,,304,東京都,文京区,（東京市小石川区大塚坂下町６９番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984080,9010003002224,01,0,2015-10-28,2015-10-05,合資会社東亜林産公司,,304,東京都,文京区,（東京市本郷区駒込動坂町２３８番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984081,9010003002232,01,0,2015-10-28,2015-10-05,合資会社東明堂,,304,東京都,文京区,（東京市本郷区湯島四丁目４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984082,9010003002240,01,0,2015-10-28,2015-10-05,合資会社トミヤ美術店,,304,東京都,文京区,（東京市本郷区湯島一丁目１３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984083,9010003002249,01,0,2015-10-28,2015-10-05,合資会社虎屋,,304,東京都,文京区,田町７番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984084,9010003002257,01,0,2015-10-28,2015-10-05,合資会社動坂演藝場,,304,東京都,文京区,（東京市本郷区駒込動坂町２４１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984085,9010003002265,01,0,2015-10-28,2015-10-05,合資会社中川洋服店,,304,東京都,文京区,小石川１丁目７番７号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
984086,9010003002273,01,0,2015-10-28,2015-10-05,合資会社中林商店,,304,東京都,文京区,（東京市本郷区眞砂町３７番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984087,9010003002281,01,0,2015-10-28,2015-10-05,合資会社中島商店,,304,東京都,文京区,（東京市本郷区湯島二丁目７番地５）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984088,9010003002298,01,0,2015-10-28,2015-10-05,合資会社長田鐵工所,,304,東京都,文京区,（東京市小石川区指ケ谷町１３３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984089,9010003002307,01,0,2015-10-28,2015-10-05,合資会社日満軍需品商會,,304,東京都,文京区,（東京市小石川区水道端二丁目２１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984090,9010003002323,01,0,2015-10-28,2015-10-05,合資会社綿屋,,304,東京都,文京区,久堅町９１番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984091,9010003002331,01,0,2015-10-28,2015-10-05,合資会社昇商會,,304,東京都,文京区,（東京市小石川区大塚仲町４１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984092,9010003002348,01,0,2015-10-28,2015-10-05,凾舘火山灰合資会社,,304,東京都,文京区,（東京市本郷区駒込東片町６番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984093,9010003002364,01,0,2015-10-28,2015-10-05,合資会社橋本商店,,304,東京都,文京区,（東京市本郷区湯島天神町三丁目３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984094,9010003002372,01,0,2015-10-28,2015-10-05,合資会社＿瀬洋服店,00049932,304,東京都,文京区,本郷２丁目４番５号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984095,9010003002380,01,0,2015-10-28,2015-10-05,合資会社日之出商店,,304,東京都,文京区,（東京市本郷区駒込東片町６２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984096,9010003002389,01,0,2015-10-28,2015-10-05,合資会社藤森洋服店,,304,東京都,文京区,（東京市本郷区本郷五丁目１１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984097,9010003002397,01,0,2015-10-28,2015-10-05,合資会社不二謄寫堂,,304,東京都,文京区,目白台３丁目２１番１号,,13,105,1120015,,,,,,,2015-10-05,1,,,,,,0
984098,9010003002406,01,0,2015-10-28,2015-10-05,合資会社福住,,304,東京都,文京区,（東京市本郷区駒込神明町２８９番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984099,9010003002414,01,0,2015-10-28,2015-10-05,冨士護謨合資会社,,304,東京都,文京区,（東京市本郷区湯島四丁目３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984100,9010003002422,01,0,2015-10-28,2015-10-05,合資会社文武堂,,304,東京都,文京区,（東京市本郷区本郷四丁目４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984101,9010003002430,01,0,2015-10-28,2015-10-05,合資会社双葉製藥所,,304,東京都,文京区,（東京市本郷区彌生町３番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984102,9010003002439,01,0,2015-10-28,2015-10-05,合資会社復興社,,304,東京都,文京区,（東京市本郷区本郷五丁目２４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984103,9010003002447,01,0,2015-10-28,2015-10-05,合資会社股份有限公司泉文社,00061519,304,東京都,文京区,小石川町一丁目１番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984104,9010003002455,01,0,2015-10-28,2015-10-05,合資会社豊年屋,,304,東京都,文京区,（東京市本郷区湯島五丁目１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984105,9010003002463,01,0,2015-10-28,2015-10-05,合資会社堀内商店,,304,東京都,文京区,（東京市小石川区小日向町５６番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984106,9010003002471,01,0,2015-10-28,2015-10-05,合資会社丸星商店,,304,東京都,文京区,（東京市本郷区駒込坂下町１８番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984107,9010003002488,01,0,2015-10-28,2015-10-05,合資会社丸屋商店,,304,東京都,文京区,（東京都小石川区小日向水道町１６番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984108,9010003002496,01,0,2015-10-28,2015-10-05,合資会社松本松盛堂,,304,東京都,文京区,（東京市本郷区駒込千駄木町１５２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984109,9010003002505,01,0,2015-10-28,2015-10-05,合資会社松夲商店,,304,東京都,文京区,（東京市本郷区弓町二丁目１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984110,9010003002513,01,0,2015-10-28,2015-10-05,合資会社萬金樓,,304,東京都,文京区,（東京市本郷区駒込東片町８２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984111,9010003002521,01,0,2015-10-28,2015-10-05,合資会社前田商店,,304,東京都,文京区,金助町３７番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984112,9010003002538,01,0,2015-10-28,2015-10-05,合資会社萬樂社,,304,東京都,文京区,（東京市本郷区駒込富士前町１２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984113,9010003002546,01,0,2015-10-28,2015-10-05,合資会社三村商會,,304,東京都,文京区,（東京市小石川区大塚坂下町１６７番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984114,9010003002554,01,0,2015-10-28,2015-10-05,合資会社三好野壽司部,,304,東京都,文京区,（東京市小石川区音羽町五丁目２番地）,00061528,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984115,9010003002562,01,0,2015-10-28,2015-10-05,合資会社三枝商店,,304,東京都,文京区,（東京市小石川区指ケ谷町１４６番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984116,9010003002570,01,0,2015-10-28,2015-10-05,合資会社宮先歯科醫院,,304,東京都,文京区,（東京市小石川区久堅町９１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984117,9010003002579,01,0,2015-10-28,2015-10-05,合資会社明電機械製作所,,304,東京都,文京区,（東京市小石川区久堅町５４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984118,9010003002587,01,0,2015-10-28,2015-10-05,合資会社みのる會,,304,東京都,文京区,（東京市本郷区湯島三組町６０番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984119,9010003002604,01,0,2015-10-28,2015-10-05,合資会社村越商店,,304,東京都,文京区,（東京市小石川白山前町５７番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984120,9010003002612,01,0,2015-10-28,2015-10-05,向丘出版合資会社,,304,東京都,文京区,向丘１丁目５番２号,,13,105,1130023,,,,,,,2015-10-05,1,,,,,,0
984121,9010003002620,01,0,2015-10-28,2015-10-05,合資会社目黒魚店,,304,東京都,文京区,坂下町２１番地,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984122,9010003002629,01,0,2015-10-28,2015-10-05,合資会社森下回漕店,,304,東京都,文京区,小石川２丁目３番２８－４０２号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
984123,9010003002637,01,0,2015-10-28,2015-10-05,合資会社山田勝朗商店,,304,東京都,文京区,（東京市小石川区大塚窪町２４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984124,9010003002645,01,0,2015-10-28,2015-10-05,合資会社山美屋商店,,304,東京都,文京区,（東京都本郷区眞砂町３２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984125,9010003002653,01,0,2015-10-28,2015-10-05,合資会社ヤング自動車商會,,304,東京都,文京区,（東京市本郷区湯島切通坂町３０番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984126,9010003002661,01,0,2015-10-28,2015-10-05,合資会社山崎建鉃,00049934,304,東京都,文京区,白山５丁目１７番２３号,,13,105,1120001,,,,,,,2015-10-05,1,,,,,,0
984127,9010003002678,01,0,2015-10-28,2015-10-05,合資会社吉川商店,,304,東京都,文京区,（東京市小石川区大塚窪町２４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984128,9010003002686,01,0,2015-10-28,2015-10-05,善家冨士雄事務所合資会社,,304,東京都,文京区,白山１丁目３３番１９号,,13,105,1130001,,,,,,,2015-10-05,1,,,,,,0
984129,9010003002694,01,0,2015-10-28,2015-10-05,合資会社隆信社,00061540,304,東京都,文京区,（東京市小石川区宮下町２２番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984130,9010003002703,01,0,2015-10-28,2015-10-05,合資会社倭文社,,304,東京都,文京区,（東京市小石川区駕籠町１８４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984131,9010003002711,01,0,2015-10-28,2015-10-05,渡部合資会社,,304,東京都,文京区,（東京市小石川区餌差町５番地）,00061544,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984132,9010003002728,01,0,2015-10-28,2015-10-05,日本防空工業合資会社,,304,東京都,文京区,（東京都小石川区表町１８番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984133,9010003002736,01,0,2015-10-28,2015-10-05,東京鑿井合資会社,,304,東京都,文京区,（東京市小石川区小日向臺町一丁目４４番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984134,9010003002744,01,0,2015-10-28,2015-10-05,東京積信合資会社,,304,東京都,文京区,（東京市小石川区駕籠町５１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984135,9010003002752,01,0,2015-10-28,2015-10-05,合資会社東京電氣工業社,,304,東京都,文京区,（東京市本郷区丸山新町２１番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984136,9010003002760,01,0,2015-10-28,2015-10-05,合資会社東京日東商會,,304,東京都,文京区,（東京市小石川区駕籠町２８番地）,,13,105,1120000,,,,,,,2015-10-05,1,,,,,,1
984137,9010003002769,01,0,2015-10-28,2015-10-05,合資会社東京モードプラスチック社,,304,東京都,文京区,本郷３丁目１番地,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
984138,9010003002777,01,0,2015-10-26,2015-10-05,合資会社旭屋製菓,,304,東京都,千代田区,一番町７番地,,13,101,1020082,,,,,,,2015-10-05,1,,,,,,0
984139,9010003002785,01,0,2015-10-26,2015-10-05,朝松組合資会社,,304,東京都,千代田区,（東京市神田区花房町４番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984140,9010003002793,01,0,2015-10-26,2015-10-05,合資会社秋葉商店,,304,東京都,千代田区,（東京市神田区富松町４番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984141,9010003002802,21,0,2020-01-22,2020-01-14,株式会社浅沼,,301,東京都,中央区,日本橋１丁目２番８号,,13,102,1030027,,,2020-01-14,11,1010001009138,令和２年１月１日東京都中央区日本橋一丁目２番８号株式会社浅沼商会（1010001009138）に合併し解散,2015-10-05,1,,,,,アサヌマ,0
984142,9010003002810,01,1,2016-06-02,2015-10-05,合資会社相川商店,,304,東京都,千代田区,麹町３丁目５番地,00061560,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
984143,9010003002819,01,0,2015-10-26,2015-10-05,合資会社荒川工務店,,304,東京都,千代田区,（東京市神田区錦町一丁目１０番地２）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
984144,9010003002827,01,0,2015-10-26,2015-10-05,合資会社東自轉車製作所,,304,東京都,千代田区,（東京市神田区末廣町２１番地）,,13,101,1000000,,,,,,,2015-10-05,1,,,,,,1
